date,cost,cost_electricity,cost_degradation,cost_baseline,saving_electricity,saving_net,s_final,year,month
2024-07-23,0.46917754711889537,0.3118679228740326,0.15730962424486275,0.6505805711867655,0.3387126483127329,0.18140302406787012,6.375638887965787,2024,7
2024-07-24,0.28904171866046535,0.14217600274500064,0.14686571591546474,0.6089762491228002,0.4668002463777996,0.3199345304623349,6.81495308442312,2024,7
2024-07-25,0.42630887410429996,0.28845474622483114,0.13785412787946885,0.6870151870291621,0.39856044080433095,0.2607063129248621,5.96394237381449,2024,7
2024-07-26,0.6900789881869152,0.512761113170626,0.17731787501628915,0.7469637720595735,0.23420265888894753,0.056884783872658384,5.961585842382664,2024,7
2024-07-27,0.418892982727588,0.25301517089428716,0.16587781183330086,0.6045127378040317,0.35149756690974454,0.18561975507644368,5.550366902551542,2024,7
2024-07-28,0.08648499467049005,-0.04844357521673116,0.1349285698872212,0.2088551888079646,0.25729876402469576,0.12237019413747456,6.998475426535869,2024,7
2024-07-29,0.19963212551641696,0.07578638685235049,0.12384573866406648,0.4860146904651708,0.4102283036128203,0.28638256494875386,6.375639979027788,2024,7
2024-07-30,0.3830336811714656,0.24641183076676285,0.13662185040470273,0.6349919808027626,0.38858015003599977,0.25195829963129707,6.3756399788757285,2024,7
2024-07-31,0.4463218093367828,0.29945611624518886,0.14686569309159392,0.7136444590832959,0.414188342838107,0.2673226497465131,6.375639957000049,2024,7
2024-08-01,0.801903976471422,0.6360743657874308,0.16582961068399119,0.8603988191346414,0.22432445334721063,0.05849484266321947,6.364945251141984,2024,8
2024-08-02,0.7238886943725318,0.5547492458316812,0.16913944854085056,0.8381350966875063,0.2833858508558251,0.11424640231497452,6.375587313674378,2024,8
2024-08-03,0.3264511648712678,0.18165464242257023,0.14479652244869753,0.5001251277115406,0.3184704852889704,0.1736739628402728,6.069960669911037,2024,8
2024-08-04,0.19471744805963206,0.05865840531542351,0.13605904274420855,0.4045323285578125,0.345873923242389,0.20981488049818045,6.998475426525399,2024,8
2024-08-05,0.3721149325254211,0.2380253510557203,0.1340895814697008,0.6868750311657572,0.4488496801100369,0.3147600986403361,6.375639963082426,2024,8
2024-08-06,0.41538253837044675,0.27876068763865963,0.13662185073178712,0.6746954784182394,0.39593479077957977,0.25931294004779265,6.3756399788757285,2024,8
2024-08-07,0.3640564748226459,0.20674682915356749,0.15730964566907843,0.6029744785531085,0.396227649399541,0.23891800373046257,6.814953057697263,2024,8
2024-08-08,0.46158944760946297,0.3132913705819645,0.1482980770274985,0.6663237258926406,0.35303235531067606,0.20473427828317758,6.375639059572466,2024,8
2024-08-09,0.1711724579110504,0.034550588637008335,0.13662186927404207,0.3980216681179132,0.36347107948090485,0.22684921020686277,6.814953084970012,2024,8
2024-08-10,0.003744209371693244,-0.10845250515591863,0.11219671452761187,0.3319599487436379,0.4404124538995565,0.32821573937194465,6.604209039841389,2024,8
2024-08-11,-0.004795999235161122,-0.11810729451131177,0.11331129527615065,0.3017735628036254,0.4198808573149372,0.3065695620387865,6.998475426536029,2024,8
2024-08-12,0.4251595076673822,0.3056735086225003,0.11948599904488186,0.6984359139964075,0.39276240537390716,0.2732764063290253,5.96394309419596,2024,8
2024-08-13,0.7854315416702259,0.6403646273924463,0.14506691427777965,0.9227164730910342,0.28235184569858796,0.13728493142080833,5.9639430732145495,2024,8
2024-08-14,0.9544484869947165,0.7771306263161285,0.17731786067858796,0.9846604827509978,0.20752985643486932,0.030211995756281307,5.9615858428197885,2024,8
2024-08-15,0.37590632503114163,0.23079105643914777,0.1451152685919939,0.5241187351932367,0.29332767875408894,0.14821241016209508,6.814953084967485,2024,8
2024-08-16,0.6887221916569531,0.5404248509801397,0.14829734067681344,0.8953694063529076,0.3549445553727679,0.20664721469595448,5.96390630510494,2024,8
2024-08-17,0.6590942564176803,0.505852995414129,0.15324126100355123,0.8204217062776386,0.31456871086350957,0.16132744985995828,6.069960665890715,2024,8
2024-08-18,0.39694934835451534,0.2608903055278387,0.13605904282667666,0.5322565859570592,0.27136628042922045,0.13530723760254382,6.998475426525399,2024,8
2024-08-19,0.8636854681305001,0.7075413073122018,0.15614416081829827,0.9914643698676284,0.28392306255542665,0.12777890173712836,6.375597212583369,2024,8
2024-08-20,0.5655240222931437,0.4186574519442791,0.14686657034886458,0.7118653693938638,0.2932079174495847,0.1463413471007201,6.375639956999631,2024,8
2024-08-21,0.09089051067544615,-0.04573134018983358,0.13662185086527973,0.4481578201774946,0.4938891603673282,0.35726730950204844,6.814953084970012,2024,8
2024-08-22,0.014085426099084947,-0.10292568870568114,0.11701111480476609,0.3338430927225476,0.4367687814282287,0.3197576666234626,6.8149530849807824,2024,8
2024-08-23,0.1299079231735496,0.02804774958350815,0.10186017359004146,0.3613191281722669,0.33327137858875877,0.2314112049987173,6.814953084980905,2024,8
2024-08-24,0.11377163747536782,0.0015749229479793767,0.11219671452738844,0.30471786541046686,0.30314294246248746,0.19094622793509902,6.604209039841389,2024,8
2024-08-25,0.05041539568074085,-0.042110256100537306,0.09252565178127815,0.23513384303352577,0.27724409913406306,0.18471844735278492,6.998475426536128,2024,8
2024-08-26,0.2684480632599204,0.14460232482290605,0.12384573843701432,0.7570995742833744,0.6124972494604684,0.488651511023454,5.963943083317405,2024,8
2024-08-27,0.36182912248978294,0.20651836495638698,0.15531075753339593,0.7844994254110899,0.5779810604547029,0.4226703029213069,6.37563995297957,2024,8
2024-08-28,0.6708948406623461,0.5240291648887878,0.14686567577355822,0.912327936420786,0.3882987715319982,0.24143309575843996,5.963942202207798,2024,8
2024-08-29,0.7659562918442289,0.6002025904348074,0.16575370140942147,1.0621812777481392,0.4619786873133318,0.29622498590391033,5.963893008059898,2024,8
2024-08-30,0.5476293424917518,0.4476293424917518,0.1,1.0036302061851066,0.5560008636933548,0.4560008636933548,1.4129001211824628,2024,8
2024-08-31,0.4557022053772581,0.2710868215881956,0.1846153837890625,0.6684575792868604,0.39737075769866487,0.21275537390960236,6.069960650954304,2024,8
2024-09-01,0.13379343635614122,-0.002265606768339987,0.1360590431244812,0.4728980060399549,0.4751636128082949,0.3391045696838137,6.605428456964173,2024,9
2024-09-02,0.9220933876127286,0.7695302237136918,0.15256316389903682,1.1185340673360593,0.34900384362236747,0.19644067972333068,5.536297585697735,2024,9
2024-09-03,1.1760696271638695,1.04674170930078,0.12932791786308948,1.2578707656070394,0.21112905630625933,0.08180113844316983,6.3756399793003595,2024,9
2024-09-04,1.044904788667632,0.8946313718110549,0.1502734168565769,1.160157418957866,0.26552604714681116,0.11525263029023414,5.963941897495619,2024,9
2024-09-05,0.765574511350515,0.5998198019583927,0.16575470939212228,0.8330782085838321,0.2332584066254394,0.06750369723331706,6.375638727146232,2024,9
2024-09-06,0.6207752329663502,0.45540730320072775,0.1653679297656224,0.8762601232698802,0.4208528200691525,0.25548489030353005,5.961333226338725,2024,9
2024-09-07,0.2776877762996101,0.12439373419367761,0.1532940421059325,0.6914106267391691,0.5670168925454915,0.413722850439559,6.069960665865587,2024,9
2024-09-08,0.28719999454202927,0.16292975826717002,0.12427023627485924,0.4464231703226478,0.28349341205547773,0.1592231757806185,6.216721179837439,2024,9
2024-09-09,0.703213233058448,0.5426437146204188,0.16056951843802914,0.7953142844628383,0.2526705698424194,0.09210105140439029,6.814953056145322,2024,9
2024-09-10,0.2127603005039736,0.07490615726691459,0.137854143237059,0.5165374190056231,0.44163126173870854,0.3037771185016495,6.814953084530375,2024,9
2024-09-11,0.40949626802350036,0.2961533382417957,0.11334292978170467,0.6946564281927613,0.3985030899509656,0.28516016016926093,5.963943071814073,2024,9
2024-09-12,0.8199929768754213,0.6462154923370056,0.17377748453841566,0.8956798784899389,0.24946438615293332,0.07568690161451763,6.814953048367149,2024,9
2024-09-13,0.449610339549084,0.30834847282501043,0.14126186672407362,0.7282872529222976,0.41993878009728713,0.27867691337321354,5.963941897602874,2024,9
2024-09-14,0.21036104135038253,0.05712051044934589,0.15324053090103665,0.5953860413615093,0.5382655309121634,0.3850250000111268,6.069960665891061,2024,9
2024-09-15,0.19820046034568423,0.0654851597730637,0.13271530057262054,0.4466686456391733,0.3811834858661096,0.24846818529348907,6.662776947163593,2024,9
2024-09-16,0.6606836948763125,0.5002656184004262,0.16041807647588638,0.7250746502998472,0.22480903189942103,0.06439095542353468,6.855665523244668,2024,9
2024-09-17,0.45407432981619306,0.31149999661855143,0.14257433319764162,0.6116918903609964,0.3001918937424449,0.1576175605448033,6.0578058159885275,2024,9
2024-09-18,0.41754981189410645,0.2684138287742396,0.14913598311986687,0.6581995034380068,0.38978567466376723,0.24064969154390037,6.438511690284339,2024,9
2024-09-19,0.40909310071562155,0.2677664687870979,0.14132663192852365,0.662316179830438,0.3945497110433401,0.25322307911481645,6.438511694002169,2024,9
2024-09-20,0.31903738332936393,0.17771075147710344,0.14132663185226052,0.6462237920522165,0.468513040575113,0.32718640872285254,6.438511694002169,2024,9
2024-09-21,0.2524149803929328,0.12492607071803949,0.12748890967489332,0.5422424495042797,0.41731637878624017,0.2898274691113469,5.445045048043627,2024,9
2024-09-22,0.34583937379112323,0.2003052917506216,0.14553408204050164,0.5729217705449142,0.3726164787942926,0.227082396753791,6.277943092596589,2024,9
2024-09-23,1.0312188541499643,0.8283116847010443,0.20290716944891987,0.881829368379615,0.05351768367857068,-0.14938948577034927,9.998302968924627,2024,9
2024-09-24,0.4138202186130207,0.3035166686845675,0.1103035499284532,0.7141634825016517,0.41064681381708423,0.30034326388863103,6.843444013225249,2024,9
2024-09-25,0.5323198798753623,0.4089725408308126,0.12334733904454978,0.7635114662860965,0.35453892545528387,0.23119158641073412,5.196245730850509,2024,9
2024-09-26,0.33771326738039836,0.16110008569127157,0.1766131816891268,0.47709656173921144,0.3159964760479399,0.13938329435881308,6.057779887554271,2024,9
2024-09-27,0.11543997785946548,-0.006820059418318347,0.12226003727778383,0.20556066141951954,0.21238072083783788,0.09012068356005405,5.650983149131929,2024,9
2024-09-28,0.16144829251419096,0.04045926441049975,0.1209890281036912,0.4073508533370412,0.36689158892654145,0.24590256082285022,5.970578160751304,2024,9
2024-09-29,0.14948790734672412,0.014733991284554979,0.13475391606216913,0.3677165435277688,0.3529825522432138,0.21822863618104466,6.66277694713933,2024,9
2024-09-30,0.1050135107792532,0.0050135107792531825,0.1,0.2458926026732049,0.2408790918939517,0.1408790918939517,2.3912845428442515,2024,9
2024-10-01,0.17362966429336593,0.01755345033522629,0.15607621395813964,0.7421425386931711,0.7245890883579449,0.5685128743998052,1.4065492939999715,2024,10
2024-10-02,0.8921458710914776,0.8921458710914776,0.0,0.9245957582858649,0.03244988719438735,0.03244988719438735,1.0,2024,10
2024-10-03,0.8664294388013576,0.6219261465965371,0.2445032922048205,0.7195398205785544,0.09761367398201726,-0.14688961822280322,6.057837065435897,2024,10
2024-10-04,0.8535689945042464,0.6946283071409175,0.15894068736332884,0.9093819486775173,0.21475364153659982,0.05581295417327092,6.4385105912706075,2024,10
2024-10-05,0.5470268871648928,0.4075254965939306,0.13950139057096217,0.7324319972044305,0.3249065006104999,0.18540511003953775,5.9705781419551665,2024,10
2024-10-06,0.2600073594492257,0.11163644863456373,0.148370910814662,0.36435305667802237,0.25271660804345863,0.10434569722879666,6.277942193148087,2024,10
2024-10-07,0.47351032719721436,0.33181398877643153,0.14169633842078283,0.7828749042397607,0.45106091546332916,0.30936457704254633,5.11460083716415,2024,10
2024-10-08,0.7587289322210228,0.5470412086701892,0.2116877235508335,0.7036869543644593,0.15664574569427003,-0.055041977856563506,6.437765719184879,2024,10
2024-10-09,0.2401659029316064,0.16709443052246925,0.07307147240913714,0.7000100748009145,0.5329156442784453,0.4598441718693081,1.4065493198267256,2024,10
2024-10-10,0.5895170513016309,0.3523285219141101,0.2371885293875208,0.6073817561804161,0.255053234266306,0.01786470487878522,5.650940498636406,2024,10
2024-10-11,0.8233088963953998,0.6624354184438982,0.16087347795150167,0.9131053109407661,0.2506698924968679,0.08979641454536624,6.057837104517184,2024,10
2024-10-12,0.6843240875718042,0.425479628656966,0.2588444589148382,0.624987670624122,0.199508041967156,-0.05933641694768221,9.99733591646049,2024,10
2024-10-13,0.03084255745378591,-0.0075720456082914184,0.03841460306207733,0.23199217454874213,0.23956422015703355,0.2011496170949562,5.843937330989977,2024,10
2024-10-14,0.7933232229997644,0.6322759642337654,0.161047258765999,1.0912613724978362,0.45898540826407075,0.29793814949807174,5.556239802484877,2024,10
2024-10-15,1.0983132062823102,0.9137507062823103,0.18456250000000002,0.8021368031947382,-0.11161390308757202,-0.296176403087572,9.997421875,2024,10
2024-10-16,0.08600637372389223,0.02504087110866186,0.06096550261523037,0.3679209006762216,0.3428800295675597,0.2819145269523293,5.650940498660522,2024,10
2024-10-17,0.17959485096969882,0.09038337404092557,0.08921147692877325,0.8041541971916244,0.7137708231506988,0.6245593462219255,1.4065493196346304,2024,10
2024-10-18,0.9730941348044653,0.8730941348044653,0.1,1.002517313973762,0.1294231791692967,0.02942317916929671,1.0,2024,10
2024-10-19,1.010775558472075,0.8261614959720751,0.1846140625,0.7419362215551611,-0.08422527441691396,-0.26883933691691386,5.444980608005388,2024,10
2024-10-20,0.22599233550979186,0.00683668403831294,0.21915565147147892,0.19976400262048627,0.19292731858217332,-0.026228332889305594,9.924995956920387,2024,10
2024-10-21,0.017305601857729013,0.015767057384310446,0.0015385444734185682,0.851185774748978,0.8354187173646677,0.833880172891249,1.7397730993532798,2024,10
2024-10-22,1.2631297737651461,1.0785672737651462,0.18456250000000002,0.9276227514708562,-0.15094452229429,-0.33550702229428997,6.055260121163115,2024,10
2024-10-23,0.8546923554325179,0.691848874427107,0.16284348100541088,0.9709744187368345,0.2791255443097276,0.11628206330431667,5.648939264898339,2024,10
2024-10-24,0.4478387735680334,0.4478387735680334,0.0,0.868632120165988,0.4207933465979546,0.4207933465979546,1.0,2024,10
2024-10-25,1.166986724968331,0.9033182820714878,0.26366844289684316,0.8523790184893829,-0.05093926358210488,-0.3146077064789481,5.556238129132484,2024,10
2024-10-26,0.7314936288903997,0.5739303408291982,0.15756328806120148,0.8717777016361672,0.29784736080696894,0.14028407274576749,4.331755119091592,2024,10
2024-10-27,0.8672895506039325,0.6989187522951219,0.1683707983088106,0.854773426006495,0.15585467371137307,-0.012516124597437561,5.9408817243011365,2024,10
2024-10-28,0.4972579230303863,0.40547970125851135,0.09177822177187497,0.9982812621531464,0.5928015608946351,0.5010233391227601,1.217684881205785,2024,10
2024-10-29,1.7209712886737751,1.4408212662635342,0.280150022410241,1.1927366227428184,-0.2480846435207158,-0.5282346659309567,6.452373847328454,2024,10
2024-10-30,0.48881158781722184,0.4111415299211247,0.07767005789609716,1.0929583503393085,0.6818168204181838,0.6041467625220867,1.2177533124214355,2024,10
2024-10-31,1.0182649765570573,1.0182649765570573,0.0,1.0394194931054874,0.021154516548430147,0.021154516548430147,1.0,2024,10
2024-11-01,1.1372434093851784,0.9056154398029402,0.2316279695822381,0.8415732260940545,-0.06404221370888574,-0.29567018329112393,5.266296887748032,2024,11
2024-11-02,0.6504153939066379,0.6504153939066379,0.0,1.0312082369736328,0.3807928430669949,0.3807928430669949,1.0,2024,11
2024-11-03,1.1074949555781362,0.9228808930781363,0.1846140625,0.8309774015576948,-0.09190349152044142,-0.2765175540204413,5.2912622660265605,2024,11
2024-11-04,0.9917032405922629,0.8480821186837909,0.14362112190847195,1.09884779130233,0.2507656726185391,0.10714455071006712,5.267225329678492,2024,11
2024-11-05,1.6584613341497232,1.4527859653391078,0.20567536881061546,1.356264838135035,-0.09652112720407269,-0.3021964960146881,9.899770153312701,2024,11
2024-11-06,1.2166643179560623,1.122914995609899,0.09374932234616341,1.5105565424191645,0.38764154680926555,0.29389222446310215,9.999951794339298,2024,11
2024-11-07,0.7240475051208848,0.6240465162868193,0.10000098883406544,1.2267623257466373,0.6027158094598181,0.5027148206257526,6.969659472167654,2024,11
2024-11-08,0.37252599863644875,0.37252599863644875,0.0,1.0442825055463432,0.6717565069098944,0.6717565069098944,1.0,2024,11
2024-11-09,1.1892402052400555,1.1892402052400555,0.0,1.1892402052400555,0.0,0.0,1.0,2024,11
2024-11-10,1.0683916831740898,1.0683916831740898,0.0,1.0683916831740896,-2.220446049250313e-16,-2.220446049250313e-16,1.0,2024,11
2024-11-11,1.0188825658681626,1.0188825658681626,0.0,1.0188825658681626,0.0,0.0,1.0,2024,11
2024-11-12,1.2224155246043331,1.0378001408152706,0.1846153837890625,1.1931539977107959,0.15535385689552528,-0.029261526893537226,2.1079295640664903,2024,11
2024-11-13,2.2483575833882594,1.934230939447865,0.3141266439403943,1.2873271388371677,-0.6469038006106973,-0.9610304445510918,9.934702474727583,2024,11
2024-11-14,0.09797561410395252,0.09663617768843506,0.0013394364155174543,1.1640043602236905,1.0673681825352554,1.066028746119738,1.7848198183124588,2024,11
